episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
1835	0.21324857785443885	18.54740526104407	501.0060138078032	814.1141325246438	675.0
1836	0.21301209841385416	19.025623390887013	501.0060138078032	1267.2467291275755	414.0
1837	0.21277574766956997	18.463630303870232	501.0060138078032	863.7575174005315	720.0
1838	0.21253952548158495	18.41407192771074	501.0060138078032	821.4484586298082	747.0
1839	0.212303431710126	18.49740526104407	501.0060138078032	814.1141325246438	702.0
1840	0.21206746621564776	18.647405261044067	501.0060138078032	814.1141325246438	621.0
1841	0.21183162885883233	18.385929486700103	847.7739996824118	1170.503563330806	477.0
1842	0.21159591950058854	19.064071927710735	501.0060138078032	814.1141325246438	396.0
1843	0.2113603380020519	18.830738594377404	501.0060138078032	814.1141325246438	522.0
1844	0.2111248842245832	18.7680245891979	501.0060138078032	1641.2921935533116	549.0
1845	0.21088955802976916	17.92834660866111	635.6740049931132	953.087836356739	648.0
1846	0.210654359279421	18.81028915284412	518.331714414295	867.1269990243095	531.0
1847	0.2104192878355745	18.980738594377403	501.0060138078032	814.1141325246438	441.0
1848	0.21018434356048943	18.865661851392044	428.6500895000782	710.3502585276733	567.0
1849	0.20994952631664865	17.70468823760827	1602.5098379954156	1925.0301971509527	540.0
1850	0.20971483596675833	18.69724107503532	501.0060138078032	839.6213297635967	594.0
1851	0.209480272373747	18.630574408368652	501.0060138078032	839.6213297635967	630.0
1852	0.2092458354007649	18.85895672422035	501.0060138078032	1267.2467291275755	504.0
1853	0.20901152491118413	18.980738594377403	501.0060138078032	814.1141325246438	441.0
1854	0.20877734076859777	19.030738594377404	501.0060138078032	814.1141325246438	414.0
1855	0.20854328283681922	19.0458287348672	518.331714414295	1366.9349643825822	396.0
1856	0.208309350979882	18.430738594377402	501.0060138078032	814.1141325246438	738.0
1857	0.2080755450620395	18.886510415075154	572.5999496987712	987.0837007749341	477.0
1858	0.2078418649477639	18.480738594377403	501.0060138078032	814.1141325246438	711.0
1859	0.2076083105017461	19.030738594377404	501.0060138078032	814.1141325246438	414.0
1860	0.2073748815888954	19.030738594377404	501.0060138078032	814.1141325246438	414.0
1861	0.20714157807433864	18.430738594377406	501.0060138078032	814.1141325246438	738.0
1862	0.2069083998234198	18.664071927710737	501.0060138078032	814.1141325246438	612.0
1863	0.20667534670169996	19.030738594377404	501.0060138078032	814.1141325246438	414.0
1864	0.20644241857495604	18.896963637203562	501.0060138078032	863.7575174005315	486.0
1865	0.20620961530918136	18.614071927710736	501.0060138078032	814.1141325246438	639.0
1866	0.20597693677058415	18.56214931193377	819.4519105749787	1142.835060525302	621.0
1867	0.20574438282558782	18.914071927710737	501.0060138078032	814.1141325246438	477.0
1868	0.2055119533408304	18.714071927710734	501.0060138078032	814.1141325246438	585.0
1869	0.20527964818316347	18.947405261044068	501.0060138078032	814.1141325246438	459.0
1870	0.2050474672196525	18.947405261044068	501.0060138078032	814.1141325246438	459.0
1871	0.204815410317576	0.0	N/A	N/A	0.0
1872	0.20458347734442506	18.719843748408486	572.5999496987712	987.0837007749341	567.0
1873	0.20435166816790296	18.864071927710736	501.0060138078032	814.1141325246438	504.0
1874	0.2041199826559248	18.980738594377407	501.0060138078032	814.1141325246438	441.0
1875	0.20388842067661683	18.446963637203563	501.0060138078032	863.7575174005315	729.0
1876	0.20365698209831606	17.828346608661107	635.6740049931132	953.087836356739	702.0
1877	0.2034256667895703	18.362035969271243	819.4519105749787	1159.4456292681914	729.0
1878	0.20319447461913676	18.29740526104407	501.0060138078032	814.1141325246438	810.0
1879	0.20296340545598257	18.155093082573618	773.9890217215702	1051.1410078006961	504.0
1880	0.20273245916928362	18.745369302604573	819.4519105749787	1159.4456292681914	522.0
1881	0.20250163562842438	18.747405261044072	501.0060138078032	814.1141325246438	567.0
1882	0.20227093470299762	18.120280285149068	585.400424009077	907.1722694743787	693.0
1883	0.20204035626280392	18.271490973809026	1245.8884258009916	1567.9859848496758	477.0
1884	0.20180990017785083	18.514071927710734	501.0060138078032	814.1141325246438	693.0
1885	0.20157956631835283	18.5807385943774	501.0060138078032	814.1141325246438	657.0
1886	0.20134935455473113	0.0	N/A	N/A	0.0
1887	0.20111926475761233	18.61407192771074	501.0060138078032	814.1141325246438	639.0
1888	0.20088929679782885	18.530738594377404	501.0060138078032	814.1141325246438	684.0
1889	0.20065945054641832	19.264071927710738	501.0060138078032	821.4484586298082	288.0
1890	0.2004297258746227	17.86465190790164	888.548992344192	1207.9579356339214	549.0
1891	0.20020012265388853	18.747405261044072	501.0060138078032	814.1141325246438	567.0
1892	0.19997064075586568	19.14740526104407	501.0060138078032	821.4484586298082	351.0
1893	0.19974128005240788	19.14740526104407	501.0060138078032	814.1141325246438	351.0
1894	0.19951204041557136	17.93805897347548	1245.8884258009916	1578.4553096125176	657.0
1895	0.19928292171761497	18.780296970536895	501.0060138078032	863.7575174005315	549.0
1896	0.19905392383099985	19.064071927710735	501.0060138078032	814.1141325246438	396.0
1897	0.1988250466283885	18.803177081741822	572.5999496987712	987.0837007749341	522.0
1898	0.1985962899826449	18.635929486700103	847.7739996824118	1163.8512916809245	342.0
1899	0.19836765376683352	19.030296970536895	501.0060138078032	863.7575174005315	414.0
1900	0.19813913785421933	18.747405261044072	501.0060138078032	814.1141325246438	567.0
1901	0.1979107421182673	18.276955819510793	518.331714414295	867.1269990243095	819.0
1902	0.19768246643264198	18.69740526104407	501.0060138078032	814.1141325246438	594.0
1903	0.1974543106712069	18.069262820033437	847.7739996824118	1163.8512916809245	648.0
1904	0.19722627470802434	18.664071927710737	501.0060138078032	814.1141325246438	612.0
1905	0.1969983584173548	17.85482430714236	1245.8884258009916	1567.9859848496758	702.0
1906	0.1967705616736568	18.664071927710737	501.0060138078032	814.1141325246438	612.0
1907	0.19654288435158607	18.79724107503532	501.0060138078032	839.6213297635967	540.0
1908	0.1963153263259957	19.030738594377404	501.0060138078032	814.1141325246438	414.0
1909	0.19608788747193495	19.14740526104407	501.0060138078032	814.1141325246438	351.0
1910	0.19586056766464954	18.66407192771074	501.0060138078032	814.1141325246438	612.0
1911	0.1956333667795812	18.414071927710733	501.0060138078032	814.1141325246438	747.0
1912	0.19540628469236654	18.580296970536896	501.0060138078032	863.7575174005315	657.0
1913	0.19517932127883764	18.948995184725376	428.6500895000782	710.3502585276733	522.0
1914	0.1949524764150209	18.5807385943774	501.0060138078032	814.1141325246438	657.0
1915	0.19472574997713687	18.769843748408487	572.5999496987712	987.0837007749341	540.0
1916	0.1944991418415999	18.99740526104407	501.0060138078032	814.1141325246438	432.0
1917	0.19427265188501763	19.230738594377403	501.0060138078032	814.1141325246438	306.0
1918	0.19404627998419088	18.247405261044072	501.0060138078032	814.1141325246438	837.0
1919	0.1938200260161128	18.914071927710737	501.0060138078032	814.1141325246438	477.0
1920	0.19359388985796877	18.528815978600434	819.4519105749787	1142.835060525302	639.0
1921	0.19336787138713585	19.14740526104407	501.0060138078032	814.1141325246438	351.0
1922	0.19314197048118253	0.0	N/A	N/A	0.0
1923	0.19291618701786828	18.69740526104407	501.0060138078032	814.1141325246438	594.0
1924	0.19269052087514293	18.74229005755368	501.0060138078032	1267.2467291275755	567.0
1925	0.19246497193114676	18.913630303870228	501.0060138078032	863.7575174005315	477.0
1926	0.1922395400642095	18.430738594377402	501.0060138078032	814.1141325246438	738.0
1927	0.1920142251528505	18.460289152844123	518.331714414295	867.1269990243095	720.0
1928	0.19178902707577794	18.947405261044068	501.0060138078032	814.1141325246438	459.0
1929	0.19156394571188873	19.230738594377403	501.0060138078032	814.1141325246438	306.0
1930	0.1913389809402677	18.747405261044072	501.0060138078032	814.1141325246438	567.0
1931	0.19111413264018784	18.497405261044072	501.0060138078032	814.1141325246438	702.0
1932	0.19088940069110938	19.230738594377403	501.0060138078032	814.1141325246438	306.0
1933	0.19066478497267958	19.113907741701986	501.0060138078032	839.6213297635967	369.0
1934	0.19044028536473223	18.980296970536898	501.0060138078032	863.7575174005315	441.0
1935	0.19021590174728753	18.86407192771074	501.0060138078032	821.4484586298082	504.0
1936	0.18999163400055163	18.669107062999025	572.5999496987712	987.0837007749341	594.0
1937	0.1897674820049159	19.030738594377404	501.0060138078032	814.1141325246438	414.0
1938	0.18954344564095704	18.746963637203564	501.0060138078032	863.7575174005315	567.0
1939	0.18931952478943637	18.697405261044068	501.0060138078032	814.1141325246438	594.0
1940	0.18909571933129965	19.114071927710736	501.0060138078032	814.1141325246438	369.0
1941	0.18887202914767642	18.830738594377404	501.0060138078032	814.1141325246438	522.0
1942	0.18864845411987996	18.780738594377404	501.0060138078032	814.1141325246438	549.0
1943	0.1884249941294066	18.54740526104407	501.0060138078032	814.1141325246438	675.0
1944	0.1882016490579359	18.947405261044068	501.0060138078032	814.1141325246438	459.0
1945	0.18797841878732935	17.295461869277208	1210.0243644318862	1526.6720485388355	630.0
1946	0.18775530319963074	19.030738594377404	501.0060138078032	814.1141325246438	414.0
1947	0.18753230217706574	18.30482430714236	1245.8884258009916	1567.9859848496758	459.0
1948	0.18730941560204095	18.780224074874713	501.0060138078032	863.7575174005315	549.0
1949	0.18708664335714442	18.54740526104407	501.0060138078032	814.1141325246438	675.0
1950	0.18686398532514437	18.614071927710736	501.0060138078032	814.1141325246438	639.0
1951	0.18664144138898942	18.580738594377404	501.0060138078032	814.1141325246438	657.0
1952	0.18641901143180806	18.79740526104407	501.0060138078032	814.1141325246438	540.0
1953	0.18619669533690808	18.713907741701984	501.0060138078032	839.6213297635967	585.0
1954	0.1859744929877768	0.0	N/A	N/A	0.0
1955	0.18575240426807982	18.864071927710736	501.0060138078032	814.1141325246438	504.0
1956	0.18553042906166128	18.412149311933767	819.4519105749787	1142.835060525302	702.0
1957	0.1853085672525434	18.662149311933767	819.4519105749787	1142.835060525302	567.0
1958	0.18508681872492605	19.06028915284412	518.331714414295	867.1269990243095	396.0
1959	0.18486518336318636	19.065661851392047	428.6500895000782	710.3502585276733	459.0
1960	0.18464366105187835	18.946963637203563	501.0060138078032	863.7575174005315	459.0
1961	0.18442225167573278	18.55259615336677	847.7739996824118	1163.8512916809245	387.0
1962	0.18420095511965628	18.54740526104407	501.0060138078032	814.1141325246438	675.0
1963	0.18397977126873155	18.714071927710737	501.0060138078032	814.1141325246438	585.0
1964	0.18375870000821692	0.0	N/A	N/A	0.0
1965	0.1835377412235456	18.8307385943774	501.0060138078032	814.1141325246438	522.0
1966	0.18331689480032576	18.830738594377404	501.0060138078032	814.1141325246438	522.0
1967	0.18309616062433975	18.714071927710737	501.0060138078032	814.1141325246438	585.0
1968	0.18287553858154415	19.064071927710735	501.0060138078032	814.1141325246438	396.0
1969	0.18265502855806948	18.780738594377404	501.0060138078032	814.1141325246438	549.0
1970	0.18243463044021924	19.230738594377403	501.0060138078032	814.1141325246438	306.0
1971	0.18221434411447002	18.947405261044068	501.0060138078032	814.1141325246438	459.0
1972	0.18199416946747127	18.94740526104407	501.0060138078032	814.1141325246438	459.0
1973	0.18177410638604452	18.94740526104407	501.0060138078032	814.1141325246438	459.0
1974	0.1815541547571834	19.064071927710735	501.0060138078032	814.1141325246438	396.0
1975	0.18133431446805304	18.8307385943774	501.0060138078032	814.1141325246438	522.0
1976	0.18111458540599013	19.14740526104407	501.0060138078032	814.1141325246438	351.0
1977	0.18089496745850187	18.74740526104407	501.0060138078032	814.1141325246438	567.0
1978	0.18067546051326622	19.003110889962088	572.5999496987712	987.0837007749341	414.0
1979	0.18045606445813134	18.864071927710736	501.0060138078032	814.1141325246438	504.0
1980	0.18023677918111536	18.24501327532778	635.6740049931132	953.087836356739	477.0
1981	0.18001760457040594	19.025623390887013	501.0060138078032	1267.2467291275755	414.0
1982	0.17979854051435973	18.88651041507515	572.5999496987712	987.0837007749341	477.0
1983	0.17957958690150266	18.21926282003344	847.7739996824118	1163.8512916809245	567.0
1984	0.17936074362052856	18.526955819510793	518.331714414295	867.1269990243095	684.0
1985	0.1791420105603001	18.948995184725376	428.6500895000782	710.3502585276733	522.0
1986	0.17892338760984727	18.864071927710736	501.0060138078032	814.1141325246438	504.0
1987	0.17870487465836793	18.9807385943774	501.0060138078032	814.1141325246438	441.0
1988	0.1784864715952268	19.014071927710738	501.0060138078032	821.4484586298082	423.0
1989	0.17826817830995578	18.914071927710737	501.0060138078032	814.1141325246438	477.0
1990	0.1780499946922529	18.864071927710736	501.0060138078032	814.1141325246438	504.0
1991	0.1778319206319825	0.0	N/A	N/A	0.0
1992	0.17761395601917485	18.864071927710736	501.0060138078032	814.1141325246438	504.0
1993	0.17739610074402556	19.00317708174182	572.5999496987712	987.0837007749341	414.0
1994	0.17717835469689536	18.54740526104407	501.0060138078032	814.1141325246438	675.0
1995	0.17696071776831013	18.493622486177458	518.331714414295	867.1269990243095	702.0
1996	0.17674318984895998	19.230738594377403	501.0060138078032	814.1141325246438	306.0
1997	0.1765257708296989	18.161679941994443	635.6740049931132	953.087836356739	522.0
1998	0.17630846060154548	18.614071927710736	501.0060138078032	814.1141325246438	639.0
1999	0.17609125905568124	18.314071927710735	501.0060138078032	814.1141325246438	801.0
2000	0.17587416608345108	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2001	0.17565718157636268	18.7807385943774	501.0060138078032	814.1141325246438	549.0
2002	0.17544030542608624	18.361679941994442	635.6740049931132	953.087836356739	414.0
2003	0.1752235375244543	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2004	0.17500687776346135	18.747405261044072	501.0060138078032	814.1141325246438	567.0
2005	0.17479032603526312	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2006	0.17457388223217685	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2007	0.17435754624668065	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2008	0.1741413179714133	18.697405261044068	501.0060138078032	821.4484586298082	594.0
2009	0.17392519729917355	18.46028915284412	518.331714414295	867.1269990243095	720.0
2010	0.17370918412292047	18.830738594377404	501.0060138078032	814.1141325246438	522.0
2011	0.17349327833577266	18.864071927710736	501.0060138078032	814.1141325246438	504.0
2012	0.17327747983100794	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2013	0.17306178850206322	18.79740526104407	501.0060138078032	814.1141325246438	540.0
2014	0.17284620424253416	18.635929486700103	847.7739996824118	1163.8512916809245	342.0
2015	0.17263072694617476	18.980738594377403	501.0060138078032	814.1141325246438	441.0
2016	0.172415356506897	18.730738594377407	501.0060138078032	814.1141325246438	576.0
2017	0.1722000928187708	18.864071927710736	501.0060138078032	814.1141325246438	504.0
2018	0.17198493577602314	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2019	0.1717698852730386	18.99740526104407	501.0060138078032	814.1141325246438	432.0
2020	0.17155494120435844	18.89740526104407	501.0060138078032	814.1141325246438	486.0
2021	0.1713401034646802	18.714071927710737	501.0060138078032	814.1141325246438	585.0
2022	0.1711253719488578	19.113907741701986	501.0060138078032	839.6213297635967	369.0
2023	0.17091074655190086	18.780738594377404	501.0060138078032	814.1141325246438	549.0
