episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
2666	0.051098239029786274	14.707103347289959	2393.8327541015688	N/A	1818.0
2667	0.05093542947515117	13.254165957473404	3418.2307800738004	N/A	1737.0
2668	0.05077268093215481	14.12774943631749	2393.8327541015688	N/A	1782.0
2669	0.0506099933550872	14.70788192071564	2393.8327541015688	N/A	1836.0
2670	0.05044736669828953	14.707103347289959	2393.8327541015688	N/A	1818.0
2671	0.05028480091615439	14.707103347289959	2393.8327541015688	N/A	1818.0
2672	0.05012229596312523	14.583131652146205	2393.8327541015688	N/A	1791.0
2673	0.049959851793696886	14.180768062298208	3833.158316747709	N/A	1791.0
2674	0.049797468362415165	14.503536279302576	2393.8327541015688	N/A	1809.0
2675	0.04963514562387694	13.679069702296193	1644.3098450839182	N/A	1764.0
2676	0.04947288353272983	14.132721328131357	2393.8327541015688	N/A	1809.0
2677	0.04931068204367228	13.892810582696496	3418.39695312209	N/A	1782.0
2678	0.049148541111453614	14.707103347289959	2393.8327541015688	N/A	1818.0
2679	0.048986460690873646	14.669534299052634	1678.6158431647723	N/A	1818.0
2680	0.048824440736782826	14.14672702378591	2393.8327541015688	N/A	1791.0
2681	0.04866248120408234	14.85415837832148	2393.8327541015688	N/A	1836.0
2682	0.04850058204772345	14.707103347289959	2393.8327541015688	N/A	1818.0
2683	0.048338743222707925	13.717948464284444	2393.8327541015688	N/A	1764.0
2684	0.04817696468408805	13.762302003687596	2393.8327541015688	N/A	1764.0
2685	0.04801524638696586	14.621785723826632	1337.7336530734206	N/A	1827.0
2686	0.047853588286494	14.707103347289959	2393.8327541015688	N/A	1818.0
2687	0.047691990337874746	13.695781753845202	2007.361005640624	N/A	1773.0
2688	0.0475304524963609	14.001520897662127	1283.0692908758554	N/A	1782.0
2689	0.04736897471725443	14.707103347289959	2393.8327541015688	N/A	1818.0
2690	0.04720755695590784	14.707103347289959	2393.8327541015688	N/A	1818.0
2691	0.047046199167723235	14.707103347289959	2393.8327541015688	N/A	1818.0
2692	0.04688490130815204	14.707103347289959	2393.8327541015688	N/A	1818.0
2693	0.04672366333269562	14.707103347289959	2393.8327541015688	N/A	1818.0
2694	0.04656248519690498	14.926052493611245	2393.8327541015688	N/A	1836.0
2695	0.0464013668563803	14.707103347289959	2393.8327541015688	N/A	1818.0
2696	0.04624030826677128	14.707103347289959	2393.8327541015688	N/A	1818.0
2697	0.04607930938377691	13.147341329111738	3442.0915852047137	N/A	1692.0
2698	0.045918370163145816	14.707103347289959	2393.8327541015688	N/A	1818.0
2699	0.04575749056067513	14.707103347289959	2393.8327541015688	N/A	1818.0
2700	0.0455966705322115	14.707103347289959	2393.8327541015688	N/A	1818.0
2701	0.04543591003365066	14.707103347289959	2393.8327541015688	N/A	1818.0
2702	0.04527520902093707	14.92966634786714	1984.9414975439483	N/A	1836.0
2703	0.04511456745006415	14.487425958554367	2393.8327541015688	N/A	1809.0
2704	0.04495398527707417	14.17452671648387	2393.8327541015688	N/A	1764.0
2705	0.044793462458058264	14.412807107157782	1260.3332111565721	N/A	1791.0
2706	0.044632998949156066	13.834415020190473	2340.0547536068975	N/A	1764.0
2707	0.044472594706555735	14.136676627034307	2393.8327541015688	N/A	1791.0
2708	0.044312249686494276	14.143875812557237	2393.8327541015688	N/A	1773.0
2709	0.04415196384525677	14.583131652146205	2393.8327541015688	N/A	1791.0
2710	0.04399173713917692	14.707103347289959	2393.8327541015688	N/A	1818.0
2711	0.04383156952463674	13.663525552726862	4550.689673349748	N/A	1764.0
2712	0.0436714609580664	14.938781354515891	1235.754341523831	N/A	1836.0
2713	0.043511411395944166	14.507740076523055	2393.8327541015688	N/A	1809.0
2714	0.0433514207947967	13.765944964175143	2393.8327541015688	N/A	1764.0
2715	0.04319148911119841	14.412807107157782	1260.3332111565721	N/A	1791.0
2716	0.04303161630177166	14.707103347289959	2393.8327541015688	N/A	1818.0
2717	0.04287180232318688	14.707103347289959	2393.8327541015688	N/A	1818.0
2718	0.04271204713216237	14.707103347289959	2393.8327541015688	N/A	1818.0
2719	0.0425523506854637	14.509692030314266	3028.9255770898462	N/A	1809.0
2720	0.042392712939904764	14.707103347289959	2393.8327541015688	N/A	1818.0
2721	0.042233133852346505	14.906246157446988	2393.8327541015688	N/A	1836.0
2722	0.04207361337969795	13.74190324175084	2393.8327541015688	N/A	1764.0
2723	0.04191415147891486	15.081737258708147	2393.8327541015688	N/A	1854.0
2724	0.041754748107001194	14.707103347289959	2393.8327541015688	N/A	1818.0
2725	0.04159540322100774	14.707103347289959	2393.8327541015688	N/A	1818.0
2726	0.041436116778032606	14.707103347289959	2393.8327541015688	N/A	1818.0
2727	0.04127688873522106	14.707103347289959	2393.8327541015688	N/A	1818.0
2728	0.04111771904976591	14.707103347289959	2393.8327541015688	N/A	1818.0
2729	0.04095860767890647	14.927625668632793	2393.8327541015688	N/A	1836.0
2730	0.04079955457992912	14.18118934895243	2405.592408896927	N/A	1791.0
2731	0.040640559710167445	14.707103347289959	2393.8327541015688	N/A	1818.0
2732	0.040481623027001756	14.707103347289959	2393.8327541015688	N/A	1818.0
2733	0.040322744487859	14.707103347289959	2393.8327541015688	N/A	1818.0
2734	0.04016392405021285	13.519770988126913	3388.2154266974803	N/A	1755.0
2735	0.040005161671583855	0.0	N/A	N/A	0.0
2736	0.03984645730953884	14.707103347289959	2393.8327541015688	N/A	1818.0
2737	0.03968781092169127	14.707103347289959	2393.8327541015688	N/A	1818.0
2738	0.03952922246570101	14.413984013496048	2393.8327541015688	N/A	1809.0
2739	0.039370691899274446	14.707103347289959	2393.8327541015688	N/A	1818.0
2740	0.03921221918016404	14.707103347289959	2393.8327541015688	N/A	1818.0
2741	0.03905380426616856	14.131243857174022	1337.7336530734206	N/A	1800.0
2742	0.03889544711513304	14.955703740308767	1283.0692908758554	N/A	1836.0
2743	0.0387371476849484	14.707103347289959	2393.8327541015688	N/A	1818.0
2744	0.03857890593355173	14.707103347289959	2393.8327541015688	N/A	1818.0
2745	0.038420721818926085	13.814790151619011	2400.168219519419	N/A	1719.0
2746	0.03826259529910048	14.933063466666852	1319.3032752133993	N/A	1836.0
2747	0.03810452633214956	14.487425958554367	2393.8327541015688	N/A	1809.0
2748	0.03794651487619394	14.63844308898769	1644.3098450839182	N/A	1827.0
2749	0.03778856088939986	14.707103347289959	2393.8327541015688	N/A	1818.0
2750	0.03763066432997886	13.77722812171974	3418.39695312209	N/A	1764.0
2751	0.03747282515618866	14.707103347289959	2393.8327541015688	N/A	1818.0
2752	0.037315043326332176	14.178508419603608	3114.5519907028065	N/A	1791.0
2753	0.03715731879875761	13.956906074693201	2332.9995848633585	N/A	1764.0
2754	0.03699965153185858	14.707103347289959	2393.8327541015688	N/A	1818.0
2755	0.03684204148407422	14.707103347289959	2393.8327541015688	N/A	1818.0
2756	0.03668448861388873	14.707103347289959	2393.8327541015688	N/A	1818.0
2757	0.03652699287983152	14.707103347289959	2393.8327541015688	N/A	1818.0
2758	0.03636955424047694	14.707103347289959	2393.8327541015688	N/A	1818.0
2759	0.03621217265444476	14.707103347289959	2393.8327541015688	N/A	1818.0
2760	0.03605484808039927	14.14271893535156	2393.8327541015688	N/A	1791.0
2761	0.03589758047704994	14.707103347289959	2393.8327541015688	N/A	1818.0
2762	0.035740369803150984	13.215185280490237	2698.9207834057465	N/A	1737.0
2763	0.035583216017501695	13.770548881715698	2393.8327541015688	N/A	1764.0
2764	0.03542611907894533	14.707103347289959	2393.8327541015688	N/A	1818.0
2765	0.03526907894637066	14.707103347289959	2393.8327541015688	N/A	1818.0
2766	0.035112095578710534	14.707103347289959	2393.8327541015688	N/A	1818.0
2767	0.034955168934942216	14.327088992792092	2332.9995848633585	N/A	1809.0
2768	0.03479829897408793	14.707103347289959	2393.8327541015688	N/A	1818.0
2769	0.034641485655213966	14.707103347289959	2393.8327541015688	N/A	1818.0
2770	0.03448472893743071	14.328255688973726	3833.158316747709	N/A	1809.0
2771	0.03432802877989327	13.641981221640487	2393.8327541015688	N/A	1746.0
2772	0.034171385141800736	14.749482814382974	2393.8327541015688	N/A	1836.0
2773	0.03401479798239637	14.412807107157782	1260.3332111565721	N/A	1791.0
2774	0.03385826726096741	14.707103347289959	2393.8327541015688	N/A	1818.0
2775	0.033701792936845054	14.707103347289959	2393.8327541015688	N/A	1818.0
2776	0.033545374969404906	14.511643345155038	2393.8327541015688	N/A	1809.0
2777	0.03338901331806565	14.707103347289959	2393.8327541015688	N/A	1818.0
2778	0.033232707942290496	13.895969341226792	3028.9255770898462	N/A	1782.0
2779	0.03307645880158616	14.707103347289959	2393.8327541015688	N/A	1818.0
2780	0.032920265855503006	14.654142220403427	3028.9255770898462	N/A	1827.0
2781	0.032764129063634795	14.707103347289959	2393.8327541015688	N/A	1818.0
2782	0.03260804838561948	14.707103347289959	2393.8327541015688	N/A	1818.0
2783	0.032452023781137984	14.136676627034307	2393.8327541015688	N/A	1791.0
2784	0.03229605520991474	14.707103347289959	2393.8327541015688	N/A	1818.0
2785	0.032140142631717716	14.399195606161326	3110.2267756044043	N/A	1809.0
2786	0.031984286006358276	14.707103347289959	2393.8327541015688	N/A	1818.0
2787	0.031828485293690645	14.707103347289959	2393.8327541015688	N/A	1818.0
2788	0.03167274045361257	14.511431708325995	3388.2154266974803	N/A	1809.0
2789	0.03151705144606487	14.933063466666852	1319.3032752133993	N/A	1836.0
2790	0.031361418231031446	14.707103347289959	2393.8327541015688	N/A	1818.0
2791	0.03120584076853894	13.931462979997217	1676.344070012671	N/A	1782.0
2792	0.031050319018657402	13.77722812171974	3418.39695312209	N/A	1764.0
2793	0.030894852941499407	14.707103347289959	2393.8327541015688	N/A	1818.0
2794	0.03073944249722038	14.539555246914556	2393.8327541015688	N/A	1827.0
2795	0.03058408764601861	14.707103347289959	2393.8327541015688	N/A	1818.0
2796	0.030428788348135116	14.707103347289959	2393.8327541015688	N/A	1818.0
2797	0.03027354456385367	14.707103347289959	2393.8327541015688	N/A	1818.0
2798	0.030118356253500123	14.85415837832148	2393.8327541015688	N/A	1836.0
2799	0.02996322337744317	14.707103347289959	2393.8327541015688	N/A	1818.0
2800	0.029808145896094262	14.366866426608699	2393.8327541015688	N/A	1773.0
2801	0.029653123769906697	14.473873272037885	2393.8327541015688	N/A	1809.0
2802	0.029498156959376298	14.412807107157782	1260.3332111565721	N/A	1791.0
2803	0.02934324542504141	14.707103347289959	2393.8327541015688	N/A	1818.0
2804	0.029188389127482228	14.707103347289959	2393.8327541015688	N/A	1818.0
2805	0.029033588027321366	14.707103347289959	2393.8327541015688	N/A	1818.0
2806	0.02887884208522329	13.907530767093856	1644.3098450839182	N/A	1782.0
2807	0.02872415126189476	14.50755134516841	2007.361005640624	N/A	1809.0
2808	0.0285695155180844	14.707103347289959	2393.8327541015688	N/A	1818.0
2809	0.02841493481458257	14.14927115327756	2393.8327541015688	N/A	1791.0
2810	0.02826040911222183	14.707103347289959	2393.8327541015688	N/A	1818.0
2811	0.028105938371876138	13.990021126065354	1633.1269777978334	N/A	1764.0
2812	0.02795152255446154	14.109457217240168	2389.13419198766	N/A	1782.0
2813	0.027797161620935484	14.707103347289959	2393.8327541015688	N/A	1818.0
2814	0.027642855532297395	14.707103347289959	2393.8327541015688	N/A	1818.0
2815	0.027488604249587878	14.707103347289959	2393.8327541015688	N/A	1818.0
2816	0.027334407733889066	14.707103347289959	2393.8327541015688	N/A	1818.0
2817	0.027180265946324833	14.707103347289959	2393.8327541015688	N/A	1818.0
2818	0.027026178848060134	14.707103347289959	2393.8327541015688	N/A	1818.0
2819	0.026872146400301333	14.127990222735717	2393.8327541015688	N/A	1791.0
2820	0.026718168564296096	13.804995523292966	2698.9207834057465	N/A	1764.0
2821	0.0265642453013335	14.707103347289959	2393.8327541015688	N/A	1818.0
2822	0.026410376572743144	14.707103347289959	2393.8327541015688	N/A	1818.0
2823	0.02625656233989626	14.14271893535156	2393.8327541015688	N/A	1791.0
2824	0.026102802564205163	14.487425958554367	2393.8327541015688	N/A	1809.0
2825	0.025949097207122684	14.497038064127652	2393.8327541015688	N/A	1809.0
2826	0.02579544623014285	14.182358328094208	2393.8327541015688	N/A	1791.0
2827	0.025641849594800648	14.707103347289959	2393.8327541015688	N/A	1818.0
2828	0.025488307262671706	14.824810711364988	2393.8327541015688	N/A	1836.0
2829	0.02533481919537217	14.368484428309078	3833.158316747709	N/A	1809.0
2830	0.025181385354559382	14.454380669490005	1644.3098450839182	N/A	1827.0
2831	0.02502800570193109	14.936053733312496	1644.3098450839182	N/A	1845.0
2832	0.02487468019922523	14.657704975053152	1238.1980892806716	N/A	1845.0
2833	0.024721408808220824	14.11030413578996	1644.3098450839182	N/A	1800.0
2834	0.02456819149073708	14.656528419572275	1644.3098450839182	N/A	1827.0
2835	0.024415028208633505	15.098968055603939	1644.3098450839182	N/A	1854.0
2836	0.024261918923810133	14.31813884652632	1596.6914249312933	N/A	1800.0
2837	0.024108863598207186	15.098968055603939	1644.3098450839182	N/A	1854.0
2838	0.0239558621938053	15.098968055603939	1644.3098450839182	N/A	1854.0
2839	0.023802914672624742	15.098968055603939	1644.3098450839182	N/A	1854.0
2840	0.02365002099672653	15.098968055603939	1644.3098450839182	N/A	1854.0
2841	0.02349718112821153	15.098968055603939	1644.3098450839182	N/A	1854.0
2842	0.023344395029220255	15.098968055603939	1644.3098450839182	N/A	1854.0
2843	0.023191662661933732	15.098968055603939	1644.3098450839182	N/A	1854.0
2844	0.023038983988572515	14.548054591564878	1644.3098450839182	N/A	1827.0
2845	0.022886358971396903	14.309986073849764	1615.7106741426596	N/A	1818.0
2846	0.022733787572707387	15.098968055603939	1644.3098450839182	N/A	1854.0
2847	0.022581269754843647	14.11030413578996	1644.3098450839182	N/A	1800.0
2848	0.022428805480185554	15.098968055603939	1644.3098450839182	N/A	1854.0
2849	0.02227639471115228	15.098968055603939	1644.3098450839182	N/A	1854.0
2850	0.022124037410202413	14.514070267094125	2352.0181205088234	N/A	1827.0
2851	0.021971733539834504	15.143669854448852	1644.3098450839182	N/A	1872.0
2852	0.021819483062586076	15.098968055603939	1644.3098450839182	N/A	1854.0
2853	0.021667285941034287	15.098968055603939	1644.3098450839182	N/A	1854.0
2854	0.021515142137795595	15.098968055603939	1644.3098450839182	N/A	1854.0
2855	0.021363051615525652	14.4781991091037	2710.6308275708816	N/A	1827.0
2856	0.02121101433691941	15.098968055603939	1644.3098450839182	N/A	1854.0
2857	0.02105903026471101	15.098968055603939	1644.3098450839182	N/A	1854.0
2858	0.020907099361673676	15.098968055603939	1644.3098450839182	N/A	1854.0
2859	0.020755221590619488	15.098968055603939	1644.3098450839182	N/A	1854.0
2860	0.02060339691439972	15.098968055603939	1644.3098450839182	N/A	1854.0
2861	0.02045162529590494	15.098968055603939	1644.3098450839182	N/A	1854.0
2862	0.020299906698063808	15.098968055603939	1644.3098450839182	N/A	1854.0
2863	0.020148241083844498	15.109801125439246	1644.3098450839182	N/A	1872.0
2864	0.019996628416253603	15.098968055603939	1644.3098450839182	N/A	1854.0
2865	0.019845068658336795	15.098968055603939	1644.3098450839182	N/A	1854.0
2866	0.019693561773177937	15.098968055603939	1644.3098450839182	N/A	1854.0
2867	0.01954210772389997	15.098968055603939	1644.3098450839182	N/A	1854.0
2868	0.019390706473664032	15.098968055603939	1644.3098450839182	N/A	1854.0
2869	0.019239357985670114	15.098968055603939	1644.3098450839182	N/A	1854.0
2870	0.0190880622231564	15.143669854448852	1644.3098450839182	N/A	1872.0
2871	0.01893681914939971	14.31813884652632	1596.6914249312933	N/A	1800.0
2872	0.018785628727715054	15.098968055603939	1644.3098450839182	N/A	1854.0
2873	0.018634490921455638	15.098968055603939	1644.3098450839182	N/A	1854.0
2874	0.018483405694013078	15.098968055603939	1644.3098450839182	N/A	1854.0
2875	0.018332373008817515	15.098968055603939	1644.3098450839182	N/A	1854.0
2876	0.018181392829336396	15.098968055603939	1644.3098450839182	N/A	1854.0
2877	0.018030465119076022	14.11030413578996	1644.3098450839182	N/A	1800.0
2878	0.017879589841580446	15.098968055603939	1644.3098450839182	N/A	1854.0
2879	0.017728766960431575	15.098968055603939	1644.3098450839182	N/A	1854.0
2880	0.01757799643924951	15.098968055603939	1644.3098450839182	N/A	1854.0
2881	0.01742727824169188	15.098968055603939	1644.3098450839182	N/A	1854.0
2882	0.01727661233145472	15.098968055603939	1644.3098450839182	N/A	1854.0
2883	0.017125998672271048	15.098968055603939	1644.3098450839182	N/A	1854.0
2884	0.01697543722791217	15.098968055603939	1644.3098450839182	N/A	1854.0
2885	0.016824927962187042	14.005648939853016	1644.3098450839182	N/A	1800.0
2886	0.016674470838941913	15.098968055603939	1644.3098450839182	N/A	1854.0
2887	0.016524065822060896	15.098968055603939	1644.3098450839182	N/A	1854.0
2888	0.016373712875465407	15.098968055603939	1644.3098450839182	N/A	1854.0
2889	0.01622341196311461	15.098968055603939	1644.3098450839182	N/A	1854.0
2890	0.016073163049004635	15.098968055603939	1644.3098450839182	N/A	1854.0
2891	0.015922966097169144	14.621785723826632	1337.7336530734206	N/A	1827.0
2892	0.015772821071679544	15.098968055603939	1644.3098450839182	N/A	1854.0
2893	0.015622727936643765	15.098968055603939	1644.3098450839182	N/A	1854.0
2894	0.01547268665620738	15.098968055603939	1644.3098450839182	N/A	1854.0
2895	0.015322697194553148	14.548054591564878	1644.3098450839182	N/A	1827.0
2896	0.015172759515900691	14.448867355605271	1337.7336530734206	N/A	1818.0
2897	0.015022873584506602	15.098968055603939	1644.3098450839182	N/A	1854.0
2898	0.014873039364664997	15.098968055603939	1644.3098450839182	N/A	1854.0
2899	0.01472325682070641	15.098968055603939	1644.3098450839182	N/A	1854.0
2900	0.014573525916998342	15.098968055603939	1644.3098450839182	N/A	1854.0
2901	0.01442384661794538	15.098968055603939	1644.3098450839182	N/A	1854.0
2902	0.014274218887988743	15.098968055603939	1644.3098450839182	N/A	1854.0
2903	0.014124642691606404	15.098968055603939	1644.3098450839182	N/A	1854.0
2904	0.013975117993312858	15.098968055603939	1644.3098450839182	N/A	1854.0
2905	0.013825644757659683	15.098968055603939	1644.3098450839182	N/A	1854.0
2906	0.013676222949234651	15.098968055603939	1644.3098450839182	N/A	1854.0
2907	0.01352685253266217	14.915043623088167	1986.4944892275312	N/A	1845.0
2908	0.013377533472603176	15.13087625898575	1319.3032752133993	N/A	1854.0
