episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
2036	0.16813022571949832	17.526624179169325	601.4228305297689	3341.8126117629527	1080.0
2037	0.1679170750492549	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2038	0.16770402894152237	18.19978246110952	601.4228305297689	1706.505319757461	792.0
2039	0.16749108729376372	17.446421118214687	601.4228305297689	3074.164630680301	1197.0
2040	0.16727825000359187	17.17268167682078	601.4228305297689	4124.430763595003	1278.0
2041	0.16706551696877092	17.816187874030945	601.4228305297689	1938.024214846233	999.0
2042	0.16685288808721488	17.18969825093764	601.4228305297689	1938.024214846233	1332.0
2043	0.16664036325698728	16.96683468711059	1303.3713102452307	2742.993491302058	846.0
2044	0.16642794237630187	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2045	0.16621562534352108	17.400026843579578	893.8017245739885	2002.2007780602667	801.0
2046	0.16600341205715674	16.734025236274462	1303.3713102452307	2615.0392672059656	972.0
2047	0.16579130241586926	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2048	0.16557929631846746	15.337746604228666	601.4228305297689	6276.304271263306	1548.0
2049	0.16536739366390818	0.0	N/A	N/A	0.0
2050	0.16515559435129612	17.093726072351394	862.6681585927429	1953.5656735292232	1053.0
2051	0.16494389827988376	0.0	N/A	N/A	0.0
2052	0.16473230534907057	17.899521207364277	601.4228305297689	1938.024214846233	954.0
2053	0.16452081545840302	17.43457848956634	601.4228305297689	3010.168518263936	1116.0
2054	0.16430942850757446	17.01902263728466	1173.5630754708807	2105.230339760573	1134.0
2055	0.16409814439642423	17.770886127437432	970.7905226878737	2323.859933281439	882.0
2056	0.16388696302493844	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2057	0.1636758842932483	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2058	0.16346490810163106	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2059	0.16325403435050911	18.082737051832044	601.4228305297689	2590.200900807985	837.0
2060	0.16304326294044957	18.099521207364276	601.4228305297689	1938.024214846233	846.0
2061	0.16283259377216464	16.43793665508071	601.4228305297689	6654.270539875375	1566.0
2062	0.16262202674651083	17.666187874030943	601.4228305297689	1938.024214846233	1080.0
2063	0.16241156176448868	16.400168020443928	1303.3713102452307	2742.993491302058	1152.0
2064	0.1622011987272426	17.866042918309255	601.4228305297689	1938.024214846233	972.0
2065	0.16199093753606064	18.024740529849765	829.2672317846639	1925.3624797744023	864.0
2066	0.16178077809237423	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2067	0.16157072029775754	17.932854540697612	601.4228305297689	1938.024214846233	936.0
2068	0.16136076405392785	16.91677700032045	601.4228305297689	1938.024214846233	1449.0
2069	0.16115090926274467	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2070	0.16094115582620983	18.032920462999574	601.4228305297689	1915.8668495596196	882.0
2071	0.16073150364646704	17.74952120736428	601.4228305297689	1938.024214846233	1035.0
2072	0.1605219526258016	17.136577962852712	970.7905226878737	2323.859933281439	1224.0
2073	0.16031250266664032	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2074	0.16010315367155092	17.537791747935124	1173.5630754708807	2023.2636240293232	855.0
2075	0.15989390554324223	15.74934745795813	1193.9524829219126	4232.95520666101	1350.0
2076	0.1596847581845633	17.12701884879372	862.6681585927429	1953.5656735292232	1035.0
2077	0.1594757114985038	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2078	0.1592667653881933	16.17198342845756	601.4228305297689	5251.717650135846	1503.0
2079	0.15905791975690087	13.135919581404643	601.4228305297689	6737.576012611908	1485.0
2080	0.15884917450803548	17.467903051640192	601.4228305297689	3803.5448542526983	1134.0
2081	0.15864052954514507	17.949521207364278	601.4228305297689	1938.024214846233	927.0
2082	0.15843198477191656	16.96683468711059	1303.3713102452307	2742.993491302058	846.0
2083	0.15822354009217565	18.003927467189502	601.4228305297689	1595.1040371617785	900.0
2084	0.15801519540988607	17.858073863183098	829.2672317846639	1925.3624797744023	954.0
2085	0.1578069506291504	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2086	0.15759880565420836	17.78227864305233	601.4228305297689	2382.337084989801	1017.0
2087	0.1573907603894379	17.61039273901806	862.6681585927429	1953.5656735292232	774.0
2088	0.15718281473935392	18.16625379633291	601.4228305297689	1915.8668495596196	810.0
2089	0.15697496860860838	17.98285454069761	601.4228305297689	1938.024214846233	909.0
2090	0.15676722190199066	17.533379021325864	893.8017245739885	2002.2007780602667	729.0
2091	0.15655957452442582	16.785732772661184	970.7905226878737	4436.297058034538	1323.0
2092	0.1563520263809759	15.334899639498285	789.5330228812834	N/A	1584.0
2093	0.15614457737683884	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2094	0.15593722741734828	17.866042918309255	601.4228305297689	1938.024214846233	972.0
2095	0.15572997640797337	16.76704344212564	601.4228305297689	1938.024214846233	1539.0
2096	0.15552282425431851	17.78729002120134	789.5330228812834	1682.5709021761375	882.0
2097	0.15531577086212334	17.999794564071355	601.4228305297689	1706.505319757461	900.0
2098	0.15510881613726202	17.35312641853006	601.4228305297689	3770.0944109018965	1242.0
2099	0.1549019599857432	17.837296782621486	601.4228305297689	1595.1040371617785	990.0
2100	0.1546952023137098	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2101	0.15448854302743897	16.09910252411921	1258.2139134480035	3465.880919935677	1224.0
2102	0.15428198203334142	17.703956687868008	789.5330228812834	1682.5709021761375	927.0
2103	0.15407551923796092	17.465915690746268	601.4228305297689	2607.224960067194	1170.0
2104	0.15386915454797534	15.55018735579914	601.4228305297689	4890.584576661826	1413.0
2105	0.15366288787019478	17.773895835024952	601.4228305297689	2635.200049715786	1017.0
2106	0.15345671911156222	16.452423370448933	601.4228305297689	1938.024214846233	1620.0
2107	0.15325064817915346	17.816187874030945	601.4228305297689	1938.024214846233	999.0
2108	0.15304467498017604	17.41929824013521	601.4228305297689	3712.254146005879	1134.0
2109	0.15283879942196976	15.383423035758018	601.4228305297689	3055.676768407765	1620.0
2110	0.15263302141200596	17.98285454069761	601.4228305297689	1938.024214846233	909.0
2111	0.15242734085788778	18.099521207364276	601.4228305297689	1938.024214846233	846.0
2112	0.15222175766734902	17.682475484713475	601.4228305297689	2333.672313386106	1071.0
2113	0.15201627174825494	17.258610494050128	886.4394653395475	2312.3393311080595	954.0
2114	0.15181088300860135	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2115	0.1516055913565143	17.765996442145486	601.4228305297689	1938.024214846233	1026.0
2116	0.1514003967002504	17.866187874030942	601.4228305297689	1938.024214846233	972.0
2117	0.15119529894819628	17.816187874030945	601.4228305297689	1938.024214846233	999.0
2118	0.15099029800886787	0.0	N/A	N/A	0.0
2119	0.15078539379091105	17.649376251642593	601.4228305297689	1938.024214846233	1089.0
2120	0.15058058620310066	18.40396344928815	601.4228305297689	1595.1040371617785	684.0
2121	0.1503758751543406	18.099521207364276	601.4228305297689	1938.024214846233	846.0
2122	0.1501712605536636	15.598904025834115	601.4228305297689	3809.606144540857	1449.0
2123	0.149966742310231	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2124	0.14976232033333203	17.81988574456213	601.4228305297689	1595.1040371617785	999.0
2125	0.1495579945323845	17.982817333849383	601.4228305297689	1938.024214846233	909.0
2126	0.1493537648169334	16.89502830362607	1933.3522735512402	3045.8250789495037	1062.0
2127	0.1491496310966518	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2128	0.14894559328133994	17.109837446040768	601.4228305297689	1938.024214846233	1359.0
2129	0.14874165128092476	18.03285454069761	601.4228305297689	1938.024214846233	882.0
2130	0.14853780500546043	18.31625379633291	601.4228305297689	1915.8668495596196	729.0
2131	0.1483340543651278	17.8875527941041	970.7905226878737	2323.859933281439	819.0
2132	0.14813039927023364	16.171595545595856	1555.3087186970754	2629.18802954019	972.0
2133	0.14792683963121145	18.39978246110952	601.4228305297689	1706.505319757461	684.0
2134	0.1477233753586198	0.0	N/A	N/A	0.0
2135	0.14752000636314366	15.632114684643494	1676.4807106909718	3118.3235347306627	1215.0
2136	0.14731673255559308	17.44635273376615	601.4228305297689	3074.164630680301	1197.0
2137	0.14711355384690317	17.890562501691623	601.4228305297689	2635.200049715786	954.0
2138	0.14691047014813452	18.099521207364276	601.4228305297689	1938.024214846233	846.0
2139	0.14670748137047163	16.909022684606853	1498.781583034323	2397.290670344416	864.0
2140	0.1465045874252241	17.43266310881215	601.4228305297689	1938.024214846233	1206.0
2141	0.14630178822382567	16.805175871781934	601.4228305297689	4459.80378257135	1278.0
2142	0.14609908367783375	16.516991490977297	601.4228305297689	1938.024214846233	1674.0
2143	0.1458964736989301	17.98729002120134	789.5330228812834	1682.5709021761375	774.0
2144	0.1456939581989194	18.099521207364276	601.4228305297689	1938.024214846233	846.0
2145	0.14549153708973017	18.099521207364276	601.4228305297689	1938.024214846233	846.0
2146	0.1452892102834138	18.19958712966624	601.4228305297689	1915.8668495596196	792.0
2147	0.1450869776921444	0.0	N/A	N/A	0.0
2148	0.14488483922821915	17.782688880683807	601.4228305297689	2607.224960067194	999.0
2149	0.1446827948040571	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2150	0.14448084433219988	18.232920462999576	601.4228305297689	1915.8668495596196	774.0
2151	0.1442789877253109	17.0431869384953	601.4228305297689	1938.024214846233	1395.0
2152	0.14407722489617525	18.01618787403094	601.4228305297689	1938.024214846233	891.0
2153	0.1438755557576996	17.687566688381374	970.7905226878737	2323.859933281439	927.0
2154	0.143673980222912	17.062485789644427	601.4228305297689	4502.266188526221	1377.0
2155	0.14347249820496133	16.766834687110588	1303.3713102452307	2742.993491302058	954.0
2156	0.14327110961711742	17.61039273901806	862.6681585927429	1953.5656735292232	774.0
2157	0.14306981437277067	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2158	0.1428686123854317	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2159	0.14266750356873148	16.931878592693806	1615.939266721206	2726.6009804305077	927.0
2160	0.14246648783642113	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2161	0.14226556510237098	15.912616097313144	601.4228305297689	3823.3016958229755	1062.0
2162	0.14206473528057106	17.982854540697613	601.4228305297689	1938.024214846233	909.0
2163	0.14186399828513063	17.67975445154802	601.4228305297689	3074.164630680301	1071.0
2164	0.1416633540302782	18.18729002120134	789.5330228812834	1682.5709021761375	666.0
2165	0.1414628024303609	16.631187283932515	601.4228305297689	3154.031980827346	1548.0
2166	0.14126234339984445	17.018466984975905	601.4228305297689	1938.024214846233	1377.0
2167	0.14106197685331312	0.0	N/A	N/A	0.0
2168	0.14086170270546916	17.949521207364278	601.4228305297689	1938.024214846233	927.0
2169	0.14066152087113293	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2170	0.14046143126524235	16.76683468711059	1303.3713102452307	2742.993491302058	954.0
2171	0.14026143380285316	17.83285454069761	601.4228305297689	1938.024214846233	990.0
2172	0.14006152839913788	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2173	0.1398617149693867	17.49197918142042	601.4228305297689	3041.3059199402232	972.0
2174	0.13966199342900631	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2175	0.13946236369352016	16.193051773766893	601.4228305297689	4884.438411296848	1350.0
2176	0.13926282567856807	18.232875543492376	601.4228305297689	1938.024214846233	774.0
2177	0.1390633792999063	17.99978246110952	601.4228305297689	1706.505319757461	900.0
2178	0.13886402447340673	16.35888442539553	601.4228305297689	3311.0601230826774	1017.0
2179	0.13866476111505754	14.92722042971156	1215.6565616325322	5221.693095388533	1566.0
2180	0.1384655891409622	18.01618787403094	601.4228305297689	1938.024214846233	891.0
2181	0.13826650846733934	0.0	N/A	N/A	0.0
2182	0.13806751901052317	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2183	0.13786862068696282	17.98285454069761	601.4228305297689	1938.024214846233	909.0
2184	0.13766981341322182	16.83949856639384	970.7905226878737	2323.859933281439	1359.0
2185	0.1374710971059785	16.877695707601966	601.4228305297689	1706.505319757461	1440.0
2186	0.13727247168202528	17.833115794442854	601.4228305297689	1706.505319757461	990.0
2187	0.1370739370582693	17.816187874030945	601.4228305297689	1938.024214846233	999.0
2188	0.13687549315173064	17.438821125123326	601.4228305297689	3057.711482232056	1179.0
2189	0.1366771398795441	17.849521207364276	601.4228305297689	1938.024214846233	981.0
2190	0.13647887715895712	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2191	0.1362807049073309	17.362696120900587	601.4228305297689	2382.337084989801	1242.0
2192	0.13608262304213947	16.89249189796177	968.8600733851644	2310.0932257254594	981.0
2193	0.13588463148097008	17.98285454069761	601.4228305297689	1938.024214846233	909.0
2194	0.13568673014152233	17.848743031538135	601.4228305297689	1938.024214846233	981.0
2195	0.1354889189416082	17.866150667182715	601.4228305297689	1938.024214846233	972.0
2196	0.13529119779915222	17.903956687868003	789.5330228812834	1682.5709021761375	819.0
2197	0.13509356663219063	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2198	0.13489602535887202	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2199	0.1346985738974562	17.237621768850687	1173.5630754708807	2105.230339760573	1017.0
2200	0.1345012121663145	18.03285454069761	601.4228305297689	1938.024214846233	882.0
2201	0.13430394008392943	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2202	0.13410675756889479	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2203	0.13390966453991504	16.80256041074997	601.4228305297689	4495.032205625728	1485.0
2204	0.13371266091580514	14.731957720157826	1187.88872863658	3813.345218901118	1521.0
2205	0.1335157466154906	17.98322059658922	601.4228305297689	1620.5481959174776	909.0
2206	0.1333189215580074	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2207	0.1331221856625011	17.899521207364277	601.4228305297689	1938.024214846233	954.0
2208	0.13292553884822755	17.227698070598272	601.4228305297689	3055.676768407765	1125.0
2209	0.13272898103455177	17.693726072351396	862.6681585927429	1953.5656735292232	729.0
2210	0.13253251214094852	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2211	0.1323361320870018	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2212	0.13213984079240448	16.858355301663345	1303.3713102452307	2388.1940034766467	909.0
2213	0.13194363817695842	18.033914687381213	601.4228305297689	1620.5481959174776	882.0
2214	0.13174752416057411	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2215	0.1315514986632702	18.232875543492376	601.4228305297689	1938.024214846233	774.0
2216	0.13135556160517425	17.848743031538135	601.4228305297689	1938.024214846233	981.0
2217	0.13115971290652118	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2218	0.13096395248765402	16.218200545939673	1297.922565684844	2618.9425120040432	846.0
2219	0.13076828026902376	17.616553929922553	601.4228305297689	1620.5481959174776	1107.0
2220	0.1305726961711885	17.78281733384938	601.4228305297689	1938.024214846233	1017.0
2221	0.13037720011481357	17.837457777125447	601.4228305297689	3077.085561352385	981.0
2222	0.13018179202067182	18.03285454069761	601.4228305297689	1938.024214846233	882.0
2223	0.12998647180964262	17.301236384973528	601.4228305297689	3803.5448542526983	1224.0
2224	0.1297912394027121	18.266187874030944	601.4228305297689	1938.024214846233	756.0
